date, min_price, max_price
1398/11/26, 33000, 35953
1398/11/23, 33000, 34363
1398/11/21, 30499, 33175
1398/11/20, 29702, 31745
1398/11/19, 28800, 31200
1398/11/16, 29307, 30830
1398/11/15, 30738, 32650
1398/11/14, 31200, 32781
1398/11/13, 30998, 32000
1398/11/12, 31104, 34353
1398/11/08, 31365, 32933
1398/11/06, 30182, 30182
1398/11/05, 28745, 28745
1398/11/02, 27377, 27377
1398/11/01, 26074, 26074
1398/10/30, 24600, 24835
1398/10/29, 23001, 23699
1398/10/28, 22301, 22603
1398/10/25, 20110, 21949
1398/10/24, 20600, 21364
1398/10/23, 20300, 20357
1398/10/22, 19388, 19388
1398/10/21, 18707, 18707
1398/10/18, 18341, 18341
1398/10/17, 18255, 19850
1398/10/15, 18711, 20497
1398/10/14, 19695, 19695
1398/10/11, 20300, 21129
1398/10/10, 20102, 21990
1398/10/09, 20250, 21119
1398/10/08, 19751, 20590
1398/10/07, 20000, 20938
1398/10/04, 19601, 20710
1398/10/03, 20000, 21475
1398/10/02, 20648, 22200
1398/10/01, 20800, 22250
1398/09/30, 20821, 21599
1398/09/27, 20800, 21490
1398/09/26, 20333, 21830
1398/09/25, 20512, 21900
1398/09/24, 21191, 22599
1398/09/23, 21956, 23000
1398/09/20, 20891, 22970
1398/09/19, 20991, 23000
1398/09/18, 20559, 22418
1398/09/17, 20003, 21467
1398/09/16, 20445, 20445
1398/09/13, 19472, 19472
1398/09/12, 17868, 18769
1398/09/11, 17212, 18510
1398/09/10, 17701, 18251
1398/09/09, 17382, 17382
1398/09/06, 15952, 16936
1398/09/05, 15851, 16489
1398/09/04, 16200, 16665
1398/09/03, 16101, 16662
1398/09/02, 16021, 16667
1398/08/29, 16004, 16499
1398/08/28, 16001, 16589
1398/08/27, 15000, 16200
1398/08/26, 15563, 15997
1398/08/25, 16102, 16798
1398/08/22, 15515, 16440
1398/08/21, 14939, 16180
1398/08/20, 15251, 16500
1398/08/19, 15500, 16479
1398/08/18, 15900, 16250
1398/08/14, 14900, 15800
1398/08/13, 15248, 16188
1398/08/12, 15530, 16400
1398/08/11, 15490, 16700
1398/08/08, 16304, 16305
1398/08/06, 15300, 15544
1398/08/04, 14000, 15249
1398/08/01, 13926, 15307
1398/07/30, 14206, 14692
1398/07/29, 13603, 14789
1398/07/28, 14026, 15499
1398/07/24, 14621, 15600
1398/07/23, 15295, 15990
1398/07/22, 16095, 16697
1398/07/21, 16697, 17745
1398/07/20, 17176, 18982
1398/07/17, 17390, 18259
1398/07/16, 15876, 16647
1398/07/15, 15656, 15876
1398/07/14, 14883, 15649
1398/07/13, 15001, 15499
1398/07/10, 15011, 16000
1398/07/09, 15000, 16090
1398/07/08, 15090, 15599
1398/07/07, 14598, 15230
1398/07/06, 14500, 15689
1398/07/03, 14850, 15580
1398/07/02, 15566, 16100
1398/07/01, 15050, 16518
1398/06/31, 15310, 15785
1398/06/30, 14444, 15040
1398/06/27, 13830, 14741
1398/06/26, 14175, 14890
1398/06/25, 14400, 15092
1398/06/24, 14155, 15000
1398/06/23, 14402, 15603
1398/06/20, 15000, 15190
1398/06/17, 14200, 14474
1398/06/16, 13000, 13835
1398/06/13, 12920, 13299
1398/06/12, 12512, 13000
1398/06/11, 12412, 13168
1398/06/10, 12620, 13168
1398/06/09, 12604, 13175
1398/06/06, 12281, 12820
1398/06/05, 12410, 13290
1398/06/04, 12781, 13145
1398/06/03, 12600, 13200
1398/06/02, 12717, 13549
1398/05/30, 12750, 13367
1398/05/28, 12051, 12841
1398/05/27, 12001, 12490
1398/05/26, 12100, 12580
1398/05/23, 11650, 12423
1398/05/22, 11600, 12049
1398/05/20, 11617, 12299
1398/05/19, 11701, 12400
1398/05/16, 12115, 13000
1398/05/15, 12205, 12838
1398/05/14, 12000, 12240
1398/05/13, 11300, 11909
1398/05/12, 11100, 11700
1398/05/09, 11151, 11719
1398/05/08, 11412, 12073
1398/05/07, 11620, 12047
1398/05/06, 11260, 11740
1398/05/05, 11300, 11999
1398/05/02, 11600, 12200
1398/05/01, 11500, 12303
1398/04/31, 11505, 12300
1398/04/30, 11301, 11864
1398/04/29, 11100, 11811
1398/04/26, 10782, 11904
1398/04/25, 11200, 11999
1398/04/24, 11628, 12185
1398/04/23, 12185, 12800
1398/04/22, 12470, 13235
1398/04/19, 12832, 13600
1398/04/18, 12950, 13598
1398/04/17, 12951, 12951
1398/04/16, 11833, 12398
1398/04/15, 11431, 12002
1398/04/12, 11047, 11479
1398/04/11, 10151, 11046
1398/04/10, 10305, 10944
1398/04/09, 10546, 11270
1398/04/05, 10700, 11299
1398/04/04, 10700, 11100
1398/04/03, 10400, 10818
1398/04/02, 10189, 10333
1398/04/01, 9569, 10390
1398/03/29, 9756, 10550
1398/03/28, 10100, 10283
1398/03/27, 9751, 10000
1398/03/26, 9800, 10740
1398/03/25, 10186, 10529
1398/03/22, 10260, 10887
1398/03/21, 10000, 10635
1398/03/20, 9989, 10500
1398/03/19, 10485, 11069
1398/03/18, 10800, 11360
1398/03/11, 10610, 11200
1398/03/08, 10730, 11269
1398/03/07, 10733, 10733
1398/03/05, 10222, 10222
1398/03/04, 9284, 9748
1398/03/01, 8631, 8991
1398/02/31, 8261, 8884
1398/02/30, 8330, 8679
1398/02/29, 7933, 8612
1398/02/28, 8152, 8609
1398/02/25, 8350, 8900
1398/02/24, 8486, 8752
1398/02/23, 8020, 8364
1398/02/22, 7811, 8093
1398/02/21, 7800, 7976
1398/02/18, 7125, 7833
1398/02/17, 7420, 8088
